10.28,-2.00,6.08,-0.45,1.17,0.09
9.22,-3.37,4.16,-0.10,1.03,0.06
9.02,-3.02,4.47,0.36,0.99,0.05
8.90,-0.59,5.57,0.36,1.00,0.19
7.45,-0.55,4.04,-0.47,0.63,0.26
7.18,-2.12,2.16,-0.44,0.40,0.08
5.10,-1.45,3.33,-0.14,0.39,-0.01
1.53,-2.51,4.82,0.15,-0.10,-0.22
-1.33,-2.39,10.32,-0.48,0.15,-0.22
1.77,-7.34,7.37,-0.92,-0.09,-0.07
2.86,-4.16,13.18,1.41,0.02,-0.34
4.20,1.37,12.79,1.39,-0.06,-0.23
4.90,-6.79,9.45,-1.30,-0.18,-0.27
2.98,-8.04,7.18,-0.59,0.10,-0.11
2.94,-3.18,7.41,0.32,0.28,0.06
1.73,-2.59,7.41,0.18,0.29,0.07
0.94,-4.00,6.04,-0.14,0.24,0.08
1.73,-2.28,6.47,0.05,0.19,-0.00
1.77,-1.69,7.18,-0.38,0.17,0.04
1.77,-1.29,6.90,-0.31,0.20,0.09
2.31,3.10,7.02,-0.28,0.19,0.54
2.47,0.35,6.55,-0.98,0.41,0.99
1.10,-2.43,6.24,-1.36,0.89,1.61
0.75,-4.12,6.28,-1.25,1.29,1.48
-1.06,-4.59,6.51,-1.10,1.36,1.51
-0.86,-5.81,6.94,-0.71,1.41,1.40
-3.18,-7.18,7.69,-0.47,1.17,1.22
-1.33,-7.69,7.81,-0.37,0.87,0.93
0.04,-8.24,7.41,-0.44,0.56,0.89
-0.67,-9.38,7.45,-0.60,0.31,0.79
-2.43,-12.24,9.14,-0.96,-0.14,0.49
-14.44,-11.69,10.79,-1.77,-1.24,-0.74
-19.97,-8.08,11.22,-2.36,-1.90,-2.15
-18.79,-10.40,11.77,-2.21,-1.61,-2.27
-16.28,-9.85,12.08,-0.79,-1.12,-1.37
-8.36,-9.81,12.20,0.11,-0.52,-0.15
-6.32,-8.00,9.85,0.48,0.06,0.46
-7.30,-8.00,7.81,0.44,0.23,0.72
-6.55,-7.53,7.57,0.78,0.41,0.99
-4.51,-7.22,6.90,0.92,0.72,1.21
-4.71,-6.16,6.43,1.09,0.94,1.11
-4.63,-6.08,5.92,1.04,0.98,0.82
-2.51,-7.92,5.53,0.65,0.85,0.47
-2.31,-7.92,6.16,0.64,0.70,0.14
-0.59,-7.14,6.20,0.53,0.26,-0.40
2.31,-5.96,5.77,0.37,-0.14,-0.96
3.06,-5.14,5.45,0.37,-0.40,-1.09
1.73,-6.16,6.12,0.32,-1.04,-1.38
3.45,-6.20,6.35,0.84,-1.19,-1.38
4.71,-5.10,6.59,1.06,-1.14,-1.08
3.69,-7.88,5.77,1.09,-1.20,-1.13
4.20,-5.84,5.81,1.84,-1.11,-1.19
5.30,-2.35,6.35,1.64,-1.16,-1.13
5.69,-2.75,5.73,0.64,-1.26,-0.93
6.08,-2.79,5.92,0.28,-1.18,-0.88
6.39,-1.88,7.06,0.21,-0.93,-0.75
5.84,-1.61,8.08,0.09,-0.80,-0.67
5.81,-1.80,8.24,-0.20,-0.70,-0.64
5.61,-3.80,7.85,-0.34,-0.72,-0.52
6.04,-4.71,8.43,-0.19,-0.62,-0.49
7.02,-4.79,8.94,-0.02,-0.38,-0.43
7.10,-5.06,8.98,-0.02,-0.20,-0.26
7.85,-4.63,8.71,0.08,-0.02,-0.18
8.83,-5.02,7.92,0.24,0.17,-0.05
9.26,-4.39,8.20,0.34,0.45,0.04
9.92,-3.84,8.00,0.26,0.63,0.10
10.63,-3.10,7.14,0.19,0.84,0.12
10.59,-2.94,6.24,0.25,0.99,0.14
11.02,-2.08,6.43,0.36,1.11,0.19
10.75,-1.80,5.02,0.35,1.21,0.23
9.96,-1.57,3.96,0.55,1.10,0.18
9.96,-1.26,3.77,0.64,1.00,0.16
9.10,0.16,4.43,0.46,1.03,0.17
8.39,0.08,3.65,-0.14,0.75,0.11
7.06,-0.24,2.86,-0.39,0.67,0.08
7.10,-0.63,3.77,-0.43,0.47,-0.00
0.59,-2.08,4.24,-0.35,-0.02,-0.30
0.98,-3.80,9.96,0.01,0.05,-0.34
0.04,-6.86,11.81,-0.04,0.09,0.14
2.98,-4.43,11.30,0.26,0.10,-0.02
3.18,-6.75,12.94,-0.17,0.07,-0.16
3.88,2.51,11.38,0.10,0.02,-0.23
3.53,-5.22,6.94,-1.43,0.14,0.09
4.39,-5.49,6.35,-0.52,0.21,0.21
1.61,-2.47,6.71,0.14,0.29,0.09
1.77,-1.80,7.30,-0.19,0.28,0.07
1.73,-1.96,6.55,-0.22,0.15,0.10
1.73,-1.41,6.63,-0.28,0.11,0.06
1.41,-1.84,7.45,-0.57,0.15,0.03
1.65,-1.49,7.65,-0.63,0.14,0.24
1.88,1.33,7.69,-0.77,0.20,0.79
0.27,-1.49,7.18,-1.68,0.74,1.61
-1.37,-8.75,8.00,-1.50,1.09,1.72
-0.63,-5.26,6.39,-0.40,1.16,1.36
0.78,-3.61,5.92,-0.32,1.24,1.35
-0.98,-4.98,6.63,-0.50,1.27,1.25
-1.80,-5.88,7.34,-0.41,1.12,1.11
-0.39,-6.94,6.90,-0.51,0.74,0.88
0.86,-7.45,7.14,-0.29,0.51,0.83
-0.55,-6.86,7.81,-0.35,0.47,0.71
-3.18,-9.49,9.96,-1.24,-0.09,0.41
-13.49,-10.90,9.92,-2.07,-1.14,-0.47
-15.97,-10.94,8.79,-2.21,-1.30,-1.12
-14.95,-10.67,10.24,-1.70,-0.68,-1.62
-14.00,-7.77,11.49,-1.06,-0.55,-1.24
-12.20,-9.53,10.71,-0.76,-0.40,-0.51
-8.87,-10.16,10.20,-0.00,-0.32,-0.11
-7.69,-9.34,9.06,0.24,-0.06,0.39
-6.32,-8.12,7.77,0.31,0.19,0.54
-5.77,-7.53,7.57,0.52,0.41,0.59
-5.53,-7.69,7.45,0.85,0.43,0.86
-5.45,-6.79,7.49,0.96,0.51,0.90
-5.45,-7.53,6.32,0.81,0.58,0.61
-3.84,-7.49,6.08,1.00,0.43,0.43
-1.84,-6.71,5.92,1.01,0.25,0.12
-1.22,-6.08,5.18,0.89,0.20,-0.07
-1.45,-7.02,5.14,0.69,-0.20,-0.52
1.53,-5.61,5.30,0.75,-0.58,-1.07
2.51,-4.55,5.22,0.72,-0.74,-1.10
2.75,-6.24,4.98,0.49,-1.03,-1.17
3.73,-6.83,6.24,1.01,-1.07,-1.32
4.51,-3.77,6.67,1.02,-1.03,-1.22
3.73,-5.33,5.73,0.64,-1.18,-1.12
3.57,-6.35,5.33,1.43,-1.29,-1.17
5.45,-3.26,6.16,1.72,-1.25,-1.19
6.32,-1.26,7.10,0.98,-0.99,-0.99
5.69,-2.47,7.61,-0.10,-0.82,-0.73
5.81,-3.22,7.61,-0.26,-0.82,-0.67
5.92,-3.10,7.53,0.11,-0.84,-0.65
5.81,-3.18,7.69,0.40,-0.80,-0.53
6.00,-3.14,7.96,0.53,-0.74,-0.37
6.28,-2.90,8.75,0.50,-0.45,-0.31
6.16,-3.14,8.51,0.17,-0.28,-0.27
6.71,-3.53,8.20,0.01,-0.25,-0.20
7.18,-4.35,8.47,0.13,-0.08,-0.15
7.57,-3.96,9.30,0.35,0.11,-0.12
8.59,-3.61,8.59,0.28,0.29,-0.09
9.10,-3.84,8.32,0.24,0.37,-0.06
10.20,-2.90,7.92,0.27,0.63,-0.02
10.67,-2.43,7.34,0.05,0.75,-0.02
11.18,-2.90,6.43,-0.14,0.82,0.04
11.22,-2.59,5.73,0.01,0.98,0.17
10.94,-1.69,5.14,0.14,1.06,0.17
9.14,-1.37,4.67,0.16,1.00,0.17
9.34,-1.02,4.20,0.10,0.90,0.24
8.55,-0.08,4.12,-0.25,0.97,0.25
6.90,0.16,3.26,-0.64,0.83,0.20
6.39,0.00,3.37,-1.00,0.37,0.04
1.41,-2.31,5.53,-1.26,0.09,-0.04
1.22,-5.49,7.69,-1.23,0.17,-0.14
0.75,-7.61,8.51,-0.60,0.24,-0.16
4.39,-6.24,8.87,0.31,0.06,-0.26
2.86,-3.96,12.24,0.48,0.13,-0.23
3.45,-3.30,9.89,0.26,0.07,-0.30
3.92,-2.35,9.06,-0.00,0.16,-0.05
2.75,-5.10,7.14,-0.56,0.24,0.13
2.43,-6.83,5.49,-0.14,0.30,0.15
2.12,-2.67,6.39,0.24,0.24,0.07
1.61,-3.41,7.02,-0.06,0.18,0.01
1.96,-1.88,7.30,0.46,0.13,-0.05
2.28,-1.33,8.83,0.22,0.16,-0.02
2.63,-3.37,7.22,-0.28,0.12,-0.09
2.51,-1.41,7.45,-0.23,0.18,-0.04
2.82,-0.04,7.69,-0.72,0.26,0.52
2.67,-0.94,6.67,-0.94,0.62,1.14
2.59,0.04,6.00,-1.11,0.95,1.47
-1.33,-3.53,6.75,-1.41,1.14,1.57
-0.24,-7.57,4.71,-0.65,1.13,1.45
-1.96,-2.47,6.24,-0.13,1.12,1.12
-0.75,-5.02,7.34,-0.19,1.07,0.99
-1.22,-6.12,7.81,0.55,0.77,0.95
0.86,-6.16,8.24,0.79,0.45,0.87
0.12,-8.28,8.43,-0.04,0.29,0.70
-1.41,-10.55,9.45,-0.66,0.10,0.61
-4.67,-11.73,11.02,-1.82,-0.38,0.14
-14.75,-10.47,11.96,-2.76,-0.82,-0.80
-17.06,-8.94,11.61,-2.49,-0.77,-1.33
-17.46,-8.43,12.00,-1.78,-0.54,-1.28
-14.67,-7.26,11.10,-0.96,-0.38,-0.57
-9.81,-9.45,10.04,-0.18,-0.24,0.18
-8.04,-7.14,9.06,0.26,-0.29,0.33
-7.14,-7.22,8.51,0.33,-0.09,0.45
-6.00,-7.57,8.28,0.61,0.20,0.70
-5.88,-6.75,8.08,0.83,0.27,0.98
-6.08,-6.86,7.96,0.87,0.47,1.15
-4.55,-7.49,6.94,0.90,0.81,0.93
-4.98,-6.86,6.59,1.15,0.65,0.73
-3.80,-6.59,6.39,1.07,0.45,0.43
-2.28,-5.53,5.37,0.80,0.21,-0.37
-1.49,-5.88,4.63,0.68,-0.05,-0.79
1.69,-6.47,5.26,0.78,-0.73,-1.38
3.61,-5.26,5.30,0.94,-0.88,-1.09
2.08,-5.10,4.94,0.53,-1.08,-1.09
3.69,-7.14,5.41,0.70,-1.21,-1.34
4.63,-5.10,6.43,0.91,-1.38,-1.45
4.35,-5.92,6.04,0.84,-1.55,-1.41
5.33,-4.63,5.41,1.09,-1.61,-1.54
7.14,-2.55,5.88,1.03,-1.58,-1.43
7.10,-1.14,6.79,0.55,-1.16,-0.99
5.73,-0.63,7.53,0.13,-0.88,-0.59
5.18,-2.00,8.12,-0.38,-0.62,-0.37
5.33,-4.12,8.36,-0.14,-0.71,-0.36
7.37,-4.94,9.22,0.23,-0.60,-0.38
7.92,-4.16,10.59,0.35,-0.22,-0.21
7.69,-5.02,10.16,-0.08,-0.06,-0.19
8.83,-4.67,8.75,-0.02,0.03,-0.28
9.02,-3.22,8.36,0.23,0.30,-0.17
9.96,-4.12,7.85,0.08,0.55,-0.13
10.87,-4.39,7.34,0.21,0.73,-0.16
11.30,-2.98,6.75,0.50,1.02,0.04
11.34,-2.79,6.00,0.41,1.17,0.18
11.61,-1.84,5.10,0.54,1.26,0.20
10.47,0.16,4.28,0.58,1.22,0.29
9.06,0.71,3.80,0.20,1.02,0.45
9.61,0.08,3.53,-0.18,1.04,0.56
8.47,-1.22,3.26,-0.49,0.93,0.38
7.45,-2.24,2.94,-0.61,0.33,0.05
6.20,-1.88,4.90,-0.37,0.23,-0.18
-0.59,-3.69,6.28,-0.41,-0.10,-0.46
1.41,-4.20,10.71,-0.52,0.09,-0.45
4.35,-4.55,11.57,-0.88,0.28,-0.17
4.35,-7.41,12.55,-0.66,0.10,0.02
2.94,-8.83,11.65,0.66,0.03,0.01
3.88,-2.08,10.87,1.23,0.07,0.00
2.24,-3.10,8.39,-0.52,0.30,-0.02
2.16,-4.86,6.28,-0.31,0.29,-0.03
2.43,-1.41,6.16,0.39,0.23,-0.02
1.80,-1.57,6.32,0.33,0.18,-0.04
1.80,-1.29,6.98,0.11,0.13,-0.13
2.24,-3.77,7.22,-0.43,0.03,-0.07
2.08,-3.73,6.98,-0.24,0.01,-0.08
2.24,-2.16,8.04,-0.38,0.12,-0.02
2.39,-1.37,7.77,-0.62,0.16,0.06
2.43,-0.43,7.57,-0.80,0.17,0.28
2.63,-3.37,6.04,-1.45,0.42,1.20
0.00,-6.16,6.94,-1.03,0.84,1.36
-0.51,-2.55,6.94,-0.51,0.82,1.13
1.69,-1.49,7.14,-0.61,0.99,1.18
-0.98,-4.28,6.47,-0.46,1.27,1.53
-1.37,-5.06,7.85,-0.18,1.30,1.44
-1.26,-5.57,8.71,-0.19,1.04,1.18
0.86,-6.28,9.18,0.10,0.83,1.31
-2.12,-6.24,10.12,0.24,0.44,1.35
-0.24,-8.63,9.26,0.08,-0.29,1.17
-4.08,-9.69,9.06,-0.70,-0.95,0.67
-13.18,-8.32,9.41,-1.88,-1.68,-0.70
-16.99,-5.96,9.57,-2.12,-1.85,-1.39
-17.10,-8.67,10.87,-2.08,-1.36,-1.82
-13.89,-7.26,11.69,-1.16,-0.57,-1.15
-8.04,-9.38,12.08,-0.90,-0.22,-0.70
-6.75,-8.32,11.18,-0.26,0.30,0.08
-6.79,-8.12,10.28,-0.15,0.58,0.52
-5.41,-7.49,9.26,0.19,0.76,0.67
-5.14,-6.32,9.22,0.39,0.89,0.88
-5.33,-7.57,8.90,0.53,0.85,1.06
-5.37,-6.08,8.24,0.96,0.86,1.11
-5.14,-4.86,7.77,1.31,0.79,1.11
-4.75,-6.71,7.37,1.52,0.34,1.08
-3.18,-7.06,6.83,1.76,0.24,0.73
-2.90,-6.08,6.08,1.65,-0.11,-0.11
-0.35,-6.51,5.26,1.16,-0.89,-1.16
3.02,-5.77,4.39,1.27,-1.19,-1.46
2.67,-4.47,5.14,1.24,-1.35,-1.64
3.96,-4.04,5.02,0.82,-1.44,-1.80
5.10,-4.31,5.49,0.63,-1.34,-1.47
4.31,-5.22,5.73,0.73,-1.11,-1.25
4.94,-2.98,6.28,0.90,-0.86,-1.08
4.98,-1.65,5.81,0.55,-0.97,-0.89
4.55,-1.96,5.84,-0.18,-1.14,-0.92
6.75,-2.55,7.10,-0.09,-1.04,-0.94
7.26,-0.78,8.87,-0.02,-0.80,-0.58
5.45,-0.67,9.57,-0.53,-0.67,-0.42
6.12,-3.33,8.08,-0.53,-0.82,-0.38
6.55,-2.98,7.81,-0.09,-0.77,-0.31
6.55,-3.57,8.75,0.10,-0.60,-0.20
6.94,-4.63,9.41,0.29,-0.33,-0.12
7.34,-3.26,9.65,0.36,-0.03,-0.04
7.81,-4.47,9.02,0.15,0.05,-0.05
8.87,-4.28,8.83,0.38,0.28,-0.03
9.61,-3.30,9.10,0.45,0.56,-0.11
10.08,-3.06,8.28,0.26,0.67,-0.12
10.12,-2.79,7.69,0.04,0.83,-0.08
10.67,-3.10,6.90,-0.03,0.96,-0.04
11.26,-2.20,5.84,-0.00,1.11,-0.01
10.75,-1.33,4.82,-0.09,1.14,0.07
9.26,-1.41,4.00,-0.07,0.97,0.09
9.41,-0.98,4.00,0.06,0.90,0.11
8.16,0.35,4.31,-0.13,0.89,0.16
7.41,0.67,3.57,-0.54,0.54,0.21
6.08,-0.67,3.96,-0.76,0.33,0.18
-0.12,-4.08,4.79,-0.61,0.05,-0.20
1.77,-5.77,8.32,-0.09,0.18,-0.21
3.06,-2.00,11.14,0.39,0.30,-0.09
4.20,-6.00,11.30,-0.08,0.13,-0.30
2.82,-3.88,11.89,1.36,0.14,-0.47
3.61,1.69,11.53,0.82,-0.01,-0.10
2.59,-3.69,7.41,-1.24,0.22,0.08
2.16,-9.18,6.00,-1.91,0.31,0.17
1.41,-6.67,5.26,-0.09,0.22,0.11
0.82,-2.28,6.28,-0.03,0.11,0.14
1.73,-3.33,6.98,-0.23,-0.01,0.18
2.51,-1.57,7.92,-0.16,-0.05,0.10
3.61,-2.08,8.94,-0.76,-0.09,0.02
2.67,-3.33,9.96,-0.85,0.03,-0.13
2.47,-2.82,8.98,-0.77,0.18,-0.01
3.06,-2.16,8.24,-0.69,0.26,0.13
2.28,0.43,7.37,-0.61,0.27,0.68
1.37,-2.94,5.37,-0.99,0.78,1.62
-0.24,-4.51,5.61,-0.34,1.02,1.78
1.45,-2.31,5.06,0.32,1.21,1.60
-0.75,-1.10,5.37,0.06,1.34,1.53
-0.75,-2.75,6.16,-0.20,1.37,1.27
-1.53,-6.24,7.14,-0.37,1.38,1.13
-2.71,-8.39,6.35,-0.44,1.03,0.54
-0.35,-7.73,7.02,-0.39,0.84,0.38
-0.35,-9.73,8.12,-0.90,0.59,0.29
-3.96,-12.47,10.51,-1.68,-0.06,-0.18
-15.06,-10.98,10.47,-2.25,-0.65,-0.92
-17.57,-10.24,10.00,-2.30,-1.12,-1.62
-15.61,-7.69,12.24,-1.25,-0.96,-1.48
-13.18,-8.36,11.65,-0.97,-0.89,-0.94
-9.53,-9.73,11.30,-0.29,-0.93,-0.40
-7.77,-8.28,10.36,0.27,-0.85,-0.03
-6.90,-8.24,8.83,0.39,-0.63,0.28
-6.00,-7.26,7.92,0.83,-0.22,0.56
-5.22,-7.81,7.37,0.96,0.17,0.85
-5.22,-6.94,7.14,1.11,0.43,1.07
-5.37,-6.43,7.02,1.15,0.63,1.04
-4.39,-6.90,6.79,1.07,0.65,0.59
-2.71,-8.00,6.83,1.10,0.54,0.46
-2.59,-6.20,6.51,1.14,0.50,0.29
-0.82,-6.08,5.45,0.77,0.07,-0.42
1.69,-5.41,5.61,0.72,-0.13,-0.81
0.75,-3.88,6.08,0.58,-0.31,-0.83
2.39,-4.98,5.30,0.23,-0.60,-1.08
4.71,-4.82,6.51,0.50,-0.58,-0.99
2.35,-4.39,7.69,0.41,-0.60,-0.86
2.24,-5.33,6.94,0.21,-0.88,-0.92
4.79,-5.57,6.67,0.53,-1.01,-1.12
4.67,-4.90,7.06,0.74,-1.06,-1.02
3.69,-4.67,6.86,0.94,-1.05,-0.88
4.79,-4.71,7.02,0.88,-0.97,-0.96
5.30,-3.49,7.53,0.80,-0.81,-0.87
4.90,-3.02,7.92,0.31,-0.74,-0.67
5.14,-3.26,7.45,0.20,-0.80,-0.61
5.37,-2.94,7.73,0.23,-0.80,-0.61
6.24,-2.90,8.12,0.05,-0.70,-0.60
6.51,-3.65,8.47,-0.14,-0.53,-0.50
6.71,-3.65,8.04,-0.04,-0.42,-0.24
6.90,-4.08,8.32,0.20,-0.35,-0.17
8.90,-4.31,8.67,0.41,-0.12,-0.24
9.81,-2.43,8.94,0.49,0.15,-0.08
9.73,-2.35,8.79,0.05,0.44,0.00
10.55,-3.61,8.08,-0.32,0.57,-0.05
10.67,-3.80,7.65,-0.11,0.80,-0.00
10.55,-2.43,6.83,-0.05,0.95,0.08
10.04,-2.63,5.14,-0.09,1.02,0.15
9.77,-2.71,4.59,0.34,0.98,0.16
9.53,-2.67,4.47,0.69,0.89,0.13
10.24,0.24,4.79,0.84,0.94,0.10
8.75,0.75,3.73,0.12,0.74,0.11
7.22,0.00,2.67,-0.13,0.60,0.10
3.26,-1.29,4.94,-0.12,0.28,-0.11
0.90,-4.28,7.81,-0.09,-0.12,-0.42
-0.08,-5.33,8.39,0.04,0.37,-0.10
4.63,-1.96,8.90,0.09,0.34,-0.13
2.04,-4.08,11.53,-0.63,0.24,-0.14
1.18,-1.77,9.34,0.07,0.08,-0.22
3.92,2.20,9.92,0.70,-0.09,-0.25
3.69,-2.51,7.57,-1.11,0.09,0.16
3.14,-7.22,6.83,-0.82,0.16,0.16
2.12,-4.43,7.41,-0.22,0.12,-0.04
2.55,-1.77,7.57,-0.02,0.10,0.03
2.51,-1.41,8.47,-0.34,0.16,0.15
1.92,-4.16,9.10,-0.49,0.11,0.10
3.06,-1.29,7.96,-0.24,0.11,0.01
3.10,-3.37,8.47,-0.70,0.21,0.10
2.67,-2.31,7.49,-0.56,0.23,0.11
2.86,-0.51,6.63,-1.23,0.18,0.30
1.14,-1.65,5.73,-1.81,0.25,0.68
1.88,-4.98,3.41,-2.57,0.52,0.99
0.67,-2.94,4.67,-2.35,0.77,1.44
0.94,-4.35,5.53,-2.32,1.00,1.59
-1.37,-6.32,6.28,-1.44,1.29,1.50
-0.47,-6.00,7.73,-0.32,1.11,1.17
-0.20,-6.28,8.12,0.24,0.98,1.13
-3.80,-7.02,9.18,0.22,0.84,1.00
-1.53,-9.41,8.67,0.04,0.50,0.92
-0.63,-10.32,7.26,0.12,0.19,0.79
-2.35,-10.24,8.00,-0.02,-0.04,0.57
-7.88,-12.59,7.65,-1.20,-0.69,-0.34
-15.30,-11.14,9.06,-1.84,-0.97,-1.70
-17.93,-10.08,9.30,-1.56,-0.93,-1.98
-17.18,-9.30,10.08,-0.99,-0.39,-2.00
-12.55,-10.47,9.57,-0.56,-0.21,-0.92
-8.63,-9.61,8.55,-0.11,-0.13,-0.01
-7.10,-8.71,7.30,0.21,-0.19,0.35
-6.08,-8.67,6.55,0.49,-0.06,0.71
-5.69,-7.41,6.98,0.78,0.11,1.00
-5.30,-7.61,6.67,0.79,0.30,1.09
-5.14,-7.73,6.55,0.83,0.34,1.03
-4.86,-8.28,6.16,0.91,0.31,0.92
-2.71,-7.57,5.73,1.18,0.35,0.70
-2.43,-7.22,5.92,0.95,0.18,0.27
-1.53,-7.61,6.28,0.72,-0.08,-0.21
1.37,-6.94,4.82,0.70,-0.23,-0.59
1.41,-6.16,5.53,0.75,-0.77,-1.24
3.06,-6.28,5.65,0.87,-1.01,-1.39
3.77,-6.32,5.61,0.92,-1.11,-1.40
4.82,-5.88,5.53,1.19,-1.14,-1.60
5.33,-3.96,6.00,1.11,-1.13,-1.26
6.04,-4.20,5.73,0.85,-1.19,-1.03
5.96,-4.63,5.41,0.84,-0.95,-0.95
5.96,-3.45,5.65,0.94,-0.86,-0.83
6.16,-2.94,6.63,0.71,-0.85,-0.74
6.43,-3.41,8.00,0.44,-0.71,-0.61
6.35,-2.90,8.16,0.37,-0.46,-0.15
4.24,-2.12,8.04,0.20,-0.50,-0.03
5.22,-3.61,7.22,0.08,-0.69,-0.22
6.39,-3.80,8.20,0.44,-0.41,-0.19
6.39,-3.73,9.30,0.33,-0.22,-0.09
6.83,-4.75,8.98,0.08,-0.05,-0.11
7.73,-4.98,8.59,0.27,-0.01,-0.14
8.94,-4.24,8.83,0.45,0.12,-0.10
8.98,-3.61,8.90,0.42,0.32,-0.13
10.00,-3.73,8.16,0.39,0.50,-0.09
10.71,-3.02,7.61,0.40,0.74,0.05
10.94,-2.94,7.02,0.17,0.87,0.01
10.55,-2.39,5.96,-0.00,1.05,0.12
10.28,-2.16,5.06,-0.03,1.05,0.17
9.49,-2.04,4.63,0.12,1.01,0.11
9.10,-1.06,4.55,0.25,0.91,0.10
8.79,-0.12,3.96,0.11,0.86,0.14
8.24,-0.20,2.90,-0.21,0.61,0.15
7.41,-0.82,2.20,-0.24,0.39,-0.03
1.88,-1.22,5.26,-0.07,0.01,-0.30
1.06,-3.26,8.59,-0.19,-0.10,-0.32
0.16,-3.10,9.38,-0.97,0.37,-0.06
4.00,-7.45,8.98,-0.93,0.22,-0.05
2.12,-7.53,11.73,0.24,-0.01,-0.25
3.02,-1.37,10.94,2.46,-0.03,-0.34
3.73,1.80,10.94,1.01,0.11,-0.16
4.24,-1.80,9.26,-0.63,0.17,-0.00
3.69,-2.39,7.69,-2.31,0.18,0.19
1.49,-10.71,5.53,-1.57,0.30,0.06
2.24,-4.00,6.67,0.50,0.21,0.02
2.24,1.49,8.43,0.45,0.20,0.02
1.06,-2.31,8.43,-0.40,0.15,0.09
1.92,-3.06,7.34,-0.24,0.13,0.03
2.31,-0.67,8.00,-0.04,0.21,-0.15
1.84,-0.86,7.10,-0.23,0.31,0.03
3.02,3.26,7.73,-0.21,0.24,0.29
2.63,-0.04,6.35,-1.80,0.50,0.95
1.96,-5.45,4.79,-1.94,0.91,1.67
-1.02,-7.45,5.57,-1.35,1.06,1.80
-0.94,-6.24,5.02,-0.76,0.99,1.49
-1.84,-3.69,6.00,-0.60,0.98,1.20
0.12,-4.94,7.69,-0.76,1.03,1.19
-1.80,-5.14,7.34,-0.54,1.05,1.13
-0.43,-6.86,7.96,-0.23,0.90,1.03
0.04,-7.65,9.10,0.11,0.72,1.01
-1.77,-7.53,9.61,0.17,0.26,0.83
-3.37,-11.10,8.08,-1.24,-0.59,0.34
-7.92,-12.04,7.10,-2.16,-1.09,-0.38
-13.38,-7.61,8.98,-1.88,-1.25,-1.27
-16.40,-8.08,11.85,-1.57,-1.18,-1.54
-16.44,-10.08,12.47,-1.30,-0.99,-1.39
-12.08,-11.18,10.98,-0.82,-0.50,-0.72
-8.63,-7.88,9.65,0.22,-0.02,-0.02
-5.92,-8.32,8.47,0.29,0.13,0.15
-5.02,-8.04,8.04,0.45,0.32,0.37
-6.28,-6.90,7.81,0.60,0.49,0.64
-5.18,-7.77,7.45,0.76,0.56,0.79
-4.39,-7.37,7.41,1.09,0.68,0.79
-5.10,-6.55,6.90,0.98,0.57,0.77
-4.24,-8.08,6.75,0.71,0.25,0.57
-1.96,-7.92,5.88,0.93,0.33,0.33
-2.39,-5.84,5.77,1.07,0.13,-0.19
-0.31,-6.35,5.57,0.65,-0.33,-0.61
2.12,-6.28,5.06,0.69,-0.49,-0.84
1.06,-5.41,5.10,0.83,-0.72,-1.09
2.31,-5.30,5.45,0.71,-0.92,-1.30
4.43,-5.26,5.73,0.77,-0.96,-1.17
2.94,-5.33,6.08,0.83,-0.97,-1.21
3.30,-3.77,6.32,0.81,-0.98,-1.41
5.33,-3.77,5.88,0.56,-1.23,-1.05
5.69,-4.59,6.04,0.56,-1.27,-0.91
6.12,-3.80,6.47,0.85,-1.05,-0.79
6.32,-2.39,7.34,0.71,-0.73,-0.59
5.26,-1.61,8.20,0.31,-0.64,-0.44
6.00,-2.35,7.85,-0.06,-0.63,-0.42
5.96,-3.30,7.73,0.04,-0.58,-0.31
5.84,-3.92,8.24,0.15,-0.55,-0.24
5.96,-3.96,9.26,0.28,-0.36,-0.21
5.81,-3.92,9.92,0.10,-0.14,-0.15
5.84,-5.06,8.90,-0.02,-0.15,-0.12
7.53,-5.61,8.16,0.25,-0.02,-0.19
7.81,-4.04,9.30,0.54,0.41,-0.04
8.67,-3.92,9.14,0.24,0.48,-0.03
9.57,-5.06,7.77,-0.02,0.55,-0.05
10.36,-3.53,8.16,0.27,0.78,-0.04
11.06,-2.31,7.77,0.11,0.93,0.03
10.24,-2.82,6.32,-0.26,0.92,0.02
10.20,-3.33,5.33,0.18,0.91,0.01
10.16,-1.88,4.79,0.42,0.86,0.15
9.06,-2.12,4.39,0.32,0.84,0.13
10.40,-0.43,4.16,0.44,0.84,-0.05
8.87,0.16,3.41,0.10,0.69,0.04
8.00,-0.16,2.43,-0.30,0.42,0.09
4.98,-1.53,4.67,-0.41,0.14,-0.06
0.67,-3.65,8.04,-0.33,-0.08,-0.38
-0.47,-4.98,11.30,-0.36,0.38,-0.12
4.67,-2.79,8.83,-0.30,0.22,-0.16
3.18,-0.51,11.96,-0.25,0.20,-0.11
1.33,-7.49,11.06,-0.01,0.09,-0.19
3.49,1.49,10.24,1.55,-0.00,-0.13
3.69,-3.92,7.69,-0.81,0.13,0.09
3.10,-7.10,6.90,-1.06,0.27,0.08
2.55,-6.39,6.47,-0.02,0.26,-0.04
1.77,-1.29,7.34,-0.05,0.23,0.07
2.00,-3.41,7.85,-0.46,0.12,0.07
2.12,-2.63,8.04,-0.18,0.06,0.08
1.65,-2.71,7.81,-0.26,0.09,-0.00
2.75,-2.82,8.00,-0.16,0.11,-0.05
1.53,-2.59,8.79,-0.25,0.17,-0.06
