16.87,-20.01,7.34,-2.28,1.70,-3.30
10.00,-20.01,6.35,-1.43,2.21,-2.28
2.82,-13.26,5.77,-0.86,2.54,-2.47
-2.24,-5.37,4.55,-0.70,1.96,-2.30
-4.43,-4.28,5.02,-0.82,1.21,-1.63
-6.47,-4.39,4.24,-0.48,0.73,-1.07
-7.96,-1.29,4.59,0.31,0.71,-0.16
-9.30,-0.31,4.51,-0.05,0.33,0.69
-8.79,-1.73,3.80,-0.30,0.18,1.15
-6.04,-3.84,5.73,-0.21,-0.15,2.14
-0.75,-13.77,6.28,-0.45,0.08,4.05
-4.63,-20.01,5.92,-0.28,-0.05,4.76
10.63,-20.01,3.96,0.30,-0.25,4.90
11.61,-20.01,4.16,1.98,0.05,4.17
10.40,-20.01,3.37,2.01,-0.66,3.83
9.89,-13.34,-0.82,1.23,-1.69,2.88
7.77,-2.90,-2.16,1.69,-2.21,2.31
6.35,2.04,-3.33,1.48,-2.27,1.91
5.33,2.94,-6.90,0.04,-2.40,1.17
8.79,3.26,-9.38,-1.50,-2.20,-0.53
10.12,0.98,-9.53,-1.94,-1.60,-1.82
9.14,-4.31,-7.14,-0.45,-0.04,-3.67
9.49,-5.57,0.35,0.04,0.87,-4.99
15.22,-19.50,4.16,-1.98,1.32,-4.15
14.79,-20.01,6.16,-4.66,1.11,-3.96
14.79,-20.01,5.53,-2.08,1.48,-1.96
5.92,-19.53,7.14,-0.01,2.07,-2.14
0.39,-8.90,5.02,-0.10,2.03,-2.03
-4.28,-3.45,3.96,-0.46,1.79,-1.80
-6.94,-2.16,3.92,-0.67,1.17,-1.47
-5.49,-2.67,3.18,-0.40,1.07,-1.18
-10.00,-1.26,3.53,0.27,0.93,0.01
-11.06,0.43,4.08,-0.01,0.57,0.81
-8.00,-2.55,4.08,-0.44,0.28,1.44
-5.22,-6.51,4.04,-0.22,0.25,2.55
-5.88,-20.01,8.47,-0.43,-0.52,3.79
7.30,-20.01,4.82,-1.01,-0.60,4.08
17.46,-20.01,2.28,1.48,0.24,4.30
11.30,-20.01,6.24,2.43,-0.17,3.89
12.63,-19.73,3.22,0.93,-1.13,3.86
8.32,-11.38,0.39,1.14,-1.70,2.68
6.90,-2.43,-1.57,1.83,-1.99,2.08
6.83,2.79,-4.08,1.50,-2.29,1.54
6.47,4.71,-7.92,-0.30,-2.59,0.15
8.71,2.98,-9.92,-1.87,-2.21,-1.75
11.22,-3.14,-9.38,-1.09,-0.71,-3.83
7.34,-4.16,-3.06,0.13,0.48,-4.61
11.85,-7.53,4.55,-1.26,0.66,-4.80
15.38,-20.01,4.39,-4.68,1.52,-4.39
13.89,-20.01,9.57,-3.28,1.22,-3.80
11.30,-20.01,9.30,-1.57,1.33,-1.82
7.22,-17.85,7.41,-0.96,1.62,-1.64
2.31,-9.85,5.61,-0.72,1.61,-1.44
-3.80,-3.22,4.43,-0.42,1.16,-0.89
-6.63,-0.59,3.92,-0.58,0.64,-0.41
-9.57,-0.94,4.51,-0.32,0.47,0.31
-12.59,0.24,4.98,0.30,0.21,0.63
-8.79,2.16,3.96,-0.18,-0.08,0.96
-5.02,-3.92,4.39,-0.56,-0.00,1.74
-2.12,-13.65,6.00,-0.31,0.02,2.95
-2.00,-20.01,5.65,-0.32,0.35,4.02
18.20,-20.01,4.39,0.24,0.82,3.94
16.63,-20.01,5.73,1.79,1.53,3.56
10.71,-18.79,7.22,1.74,-0.02,3.48
6.20,-12.12,3.18,0.87,-1.32,2.93
5.33,-4.20,-0.71,1.12,-2.26,2.22
4.75,3.26,-3.33,1.62,-2.68,1.73
4.43,5.26,-6.83,0.23,-3.13,0.53
7.02,5.10,-9.65,-1.25,-2.93,-0.70
9.02,1.10,-9.73,-1.55,-1.56,-2.44
8.55,-3.26,-7.92,0.06,0.35,-4.03
6.12,-2.00,-0.47,0.66,1.22,-4.73
14.71,-12.51,6.98,-2.35,1.65,-4.64
14.79,-20.01,8.87,-4.26,1.41,-3.76
17.57,-20.01,9.14,-3.50,0.60,-2.37
10.51,-20.01,8.87,-0.86,0.99,-1.01
3.06,-11.30,6.08,-0.15,0.90,-1.01
-1.65,-4.59,3.18,-0.33,0.60,-0.97
-3.65,-2.90,2.71,-1.08,0.26,-0.28
-6.16,-1.65,3.30,-0.74,0.55,-0.02
-9.38,0.39,3.45,-0.18,0.75,0.50
-10.12,1.69,3.14,0.36,0.77,0.80
-9.96,1.49,3.14,0.35,0.54,1.18
-8.20,-0.08,6.00,0.34,0.13,1.42
-2.12,-9.30,8.04,-0.92,-0.21,2.14
-3.77,-20.01,4.86,-1.68,-0.84,3.66
14.12,-20.01,1.73,0.56,-1.23,3.44
20.01,-20.01,2.51,2.93,-0.36,3.15
12.08,-18.87,3.41,3.54,-0.84,3.17
9.14,-7.45,-0.31,2.02,-2.08,2.59
7.14,-0.67,-3.41,1.45,-2.49,2.44
6.90,2.47,-4.94,0.68,-2.60,1.84
6.12,3.10,-8.16,-0.23,-1.80,0.43
7.22,3.33,-9.69,-0.92,-1.27,-0.66
7.26,1.37,-9.06,-1.17,-0.50,-2.20
7.85,-4.71,-5.81,-0.18,0.83,-3.62
8.75,-3.33,2.94,0.46,1.97,-4.52
14.04,-20.01,6.20,-2.51,2.50,-3.87
14.20,-20.01,8.67,-4.90,1.94,-3.63
14.51,-20.01,7.65,-3.82,0.73,-2.32
10.28,-20.01,8.94,-0.56,0.33,-1.09
3.22,-11.96,4.94,-0.29,0.11,-0.79
-3.26,-5.33,3.30,-0.16,0.09,-0.54
-5.45,-0.08,4.16,-0.40,0.18,-0.06
-7.69,0.75,4.67,-0.31,0.54,0.32
-11.96,0.27,4.98,0.33,0.44,0.46
-12.24,2.51,5.81,0.76,0.36,0.14
-7.92,3.10,7.14,0.33,-0.22,0.47
-1.84,-7.57,6.35,-0.87,-0.26,1.75
-4.98,-20.01,6.20,-0.81,-0.49,3.64
4.20,-20.01,3.65,1.37,0.11,4.56
10.59,-20.01,2.04,2.67,0.88,4.88
8.43,-20.01,3.22,2.77,-0.06,4.63
11.49,-20.01,0.71,1.32,-1.78,3.60
10.40,-8.75,-1.88,1.22,-2.22,2.25
8.12,1.88,-4.16,1.17,-2.37,1.78
7.65,4.04,-5.84,-0.05,-2.53,0.65
7.53,2.04,-9.65,-1.80,-2.25,-1.02
10.67,0.35,-10.04,-2.09,-1.69,-2.45
11.14,-3.10,-6.75,-0.87,-0.33,-3.91
8.39,-5.84,-1.88,-0.55,0.68,-4.92
11.77,-12.55,5.30,-1.30,1.16,-4.93
14.12,-20.01,3.84,-4.48,1.45,-4.96
16.20,-20.01,7.49,-3.06,1.30,-3.97
13.77,-20.01,6.83,-1.49,1.92,-2.31
4.59,-14.00,5.41,-0.42,2.14,-1.63
-3.96,-8.08,3.88,-0.66,1.66,-0.94
-7.73,-3.37,3.37,-0.71,1.09,-0.52
-7.45,0.39,3.10,-0.17,1.04,0.17
-11.26,0.27,2.31,0.39,0.89,1.24
-12.04,0.43,2.59,0.48,0.49,1.55
-11.73,2.55,5.26,0.11,-0.07,1.53
-5.22,-0.16,4.31,-1.52,-0.75,1.94
-4.16,-16.20,5.84,-1.22,-0.93,3.31
-4.16,-20.01,4.63,-0.41,-1.40,3.53
19.46,-20.01,1.73,0.93,-1.70,3.85
19.61,-20.01,1.84,2.65,-1.22,3.57
13.69,-19.69,1.53,2.59,-1.63,4.02
8.51,-10.00,-0.78,1.82,-2.13,2.85
6.55,-0.98,-2.79,1.73,-2.48,2.02
6.28,4.08,-4.55,1.18,-2.55,1.53
4.79,4.35,-7.92,-0.28,-2.16,0.32
6.32,3.77,-10.51,-1.58,-1.32,-1.49
6.71,0.12,-9.41,-1.58,-0.47,-2.50
6.67,-1.10,-7.57,-0.52,0.80,-3.87
6.08,-3.26,-1.41,0.08,1.83,-4.97
17.30,-17.42,6.98,-2.78,1.44,-5.00
20.01,-20.01,6.51,-4.99,1.50,-4.96
20.01,-20.01,6.63,-3.64,1.21,-2.57
11.61,-20.01,8.51,-0.03,1.39,-1.17
3.49,-9.38,6.28,-0.16,1.26,-0.78
-4.31,-3.41,5.14,-0.01,1.17,-0.02
-8.79,-0.08,4.31,0.21,0.79,0.45
-9.57,0.78,3.69,0.42,0.66,0.74
-11.81,0.31,3.30,0.62,0.48,1.03
-10.59,2.90,4.82,0.40,-0.14,0.90
-6.79,-0.59,5.53,-0.03,-0.35,1.39
-2.75,-11.14,5.77,-0.93,-0.60,1.93
-0.04,-20.01,4.20,-0.89,-0.49,3.01
17.10,-20.01,2.79,1.08,-0.73,3.71
20.01,-20.01,2.82,2.17,0.01,4.19
13.57,-20.01,3.30,2.19,-0.21,4.03
10.79,-14.51,0.90,1.63,-0.82,3.57
7.45,-4.71,-1.33,1.73,-1.50,2.84
7.49,2.04,-3.49,1.12,-2.02,2.10
6.32,3.61,-6.35,-0.23,-2.10,0.81
6.98,3.57,-9.30,-1.36,-1.84,-0.44
8.67,1.45,-9.53,-1.74,-1.06,-2.37
8.43,-1.61,-7.02,-0.81,0.09,-3.94
6.86,-5.69,-2.63,-0.14,1.03,-4.91
13.06,-13.02,8.00,-1.59,1.11,-5.00
20.01,-20.01,11.34,-4.60,1.05,-4.76
19.65,-20.01,6.83,-4.55,1.13,-2.86
7.69,-20.01,8.16,-0.60,1.79,-1.16
0.35,-7.85,5.84,0.26,1.63,-0.73
-5.06,-2.12,4.86,-0.04,1.25,-0.40
-6.04,-0.59,3.45,-0.52,0.95,-0.02
-7.10,0.35,2.79,0.05,0.96,0.40
-10.16,0.43,2.67,0.49,0.82,0.75
-11.96,1.65,4.75,0.62,0.29,0.80
-7.30,1.69,5.18,-0.48,-0.39,1.03
-2.43,-8.55,5.37,-1.09,-0.03,1.58
-5.18,-20.01,8.20,-0.20,-0.41,3.45
3.69,-20.01,5.61,0.28,-0.77,3.69
18.32,-20.01,2.39,0.91,-0.53,4.07
14.59,-20.01,4.35,3.12,-0.03,3.56
12.47,-15.26,1.77,2.14,-0.77,3.26
7.65,-5.73,-0.59,1.86,-1.39,2.53
6.20,1.14,-3.06,1.58,-1.79,2.18
6.67,1.96,-5.73,0.71,-2.29,1.24
7.57,1.73,-9.57,-0.41,-2.21,-0.70
9.10,2.51,-9.53,-1.13,-1.63,-2.01
10.79,0.90,-9.45,-1.28,-0.77,-3.49
8.90,-4.51,-4.08,-1.14,-0.10,-3.96
11.53,-8.04,2.12,-1.87,0.68,-4.41
14.40,-20.01,3.53,-4.41,1.18,-4.42
19.73,-20.01,10.51,-3.35,0.91,-3.31
14.24,-20.01,8.90,-2.36,1.34,-1.51
6.75,-16.51,7.88,-0.65,1.59,-1.26
-0.67,-7.45,5.57,-0.22,1.57,-0.78
-6.86,-2.67,4.82,-0.22,1.29,-0.50
-8.47,-0.12,4.04,-0.33,0.72,-0.27
-9.53,-0.12,4.20,0.13,0.37,0.37
-11.61,0.43,5.02,0.44,0.02,0.62
-8.12,3.45,4.90,0.12,-0.76,0.69
-2.94,-4.79,4.86,-0.85,-0.54,1.55
-6.00,-14.08,5.33,-0.21,-0.80,2.78
-3.10,-20.01,5.53,0.30,-1.44,3.47
10.40,-20.01,-0.98,1.00,-1.80,3.64
20.01,-20.01,-4.82,2.12,-0.97,3.34
16.16,-20.01,1.10,3.64,-1.34,3.29
13.10,-10.75,-0.04,1.64,-2.10,3.09
7.06,-4.90,-2.24,1.25,-2.14,2.70
6.47,1.77,-4.75,1.45,-1.84,1.66
3.65,6.59,-7.22,0.51,-2.01,0.83
4.55,7.06,-9.73,-1.72,-1.94,-0.54
7.06,0.35,-11.06,-2.40,-1.21,-1.61
7.45,-4.63,-9.49,-1.62,0.53,-3.33
6.51,-5.57,-3.37,-0.21,1.64,-4.78
17.50,-10.94,6.08,-1.27,1.25,-5.00
20.01,-20.01,6.04,-4.95,1.74,-4.80
20.01,-20.01,5.22,-3.61,1.42,-3.56
15.46,-19.69,7.41,-1.80,1.64,-2.10
5.96,-13.49,6.63,-1.47,1.43,-1.63
-2.16,-7.41,4.90,-0.91,1.27,-0.78
-8.90,-1.33,4.71,-0.05,1.12,-0.02
-9.53,-0.12,4.63,0.26,1.04,0.37
-12.67,-0.67,4.94,0.53,0.55,0.73
-10.08,0.39,5.22,0.26,0.01,1.12
-5.37,-2.35,5.14,-0.27,0.01,1.86
-4.28,-8.90,5.02,-0.19,-0.24,3.14
-1.18,-20.01,7.34,0.07,-0.42,3.94
11.49,-20.01,2.39,0.58,-0.03,4.71
20.01,-20.01,-0.20,2.38,1.21,4.90
17.50,-20.01,3.41,2.75,2.09,4.31
11.77,-14.51,3.22,1.16,1.28,3.38
5.65,-7.85,1.53,0.83,-0.38,2.32
4.86,-0.16,-1.10,1.22,-1.46,1.21
3.88,3.18,-2.55,1.20,-2.15,0.72
2.86,5.02,-5.41,-0.13,-3.08,-0.11
4.47,4.12,-7.92,-2.03,-2.89,-1.96
9.26,0.08,-8.79,-1.97,-2.07,-3.07
8.12,-2.63,-6.35,-0.25,-0.54,-4.24
8.67,-2.75,-0.08,0.35,0.15,-5.00
19.02,-15.34,6.32,-1.86,0.34,-5.00
20.01,-20.01,11.34,-4.55,0.61,-4.74
20.01,-20.01,7.14,-2.71,1.00,-1.92
9.69,-17.22,7.53,-0.62,1.72,-1.19
0.47,-7.22,5.37,-0.37,1.67,-0.86
-6.86,-3.26,4.63,-1.02,1.20,-0.56
-7.77,-2.28,3.30,-1.14,0.98,-0.22
-9.69,-1.41,3.41,0.03,0.84,0.72
-11.77,-0.71,3.61,0.90,0.40,1.18
-10.71,0.75,5.37,0.91,0.14,1.16
-7.69,3.14,6.28,-0.17,-0.47,1.60
-1.65,-13.65,6.04,-1.63,-0.54,2.50
-0.90,-20.01,4.16,-0.71,-0.76,3.45
13.49,-20.01,4.90,1.04,-0.95,4.26
20.01,-20.01,0.94,2.32,0.21,4.60
14.00,-20.01,3.65,2.18,0.05,4.55
11.41,-15.38,0.55,1.35,-0.64,4.08
6.79,-5.57,-1.06,1.81,-1.44,3.13
6.16,2.59,-2.79,1.55,-1.97,2.09
5.57,6.39,-6.00,0.75,-2.40,1.35
6.08,5.77,-9.45,-1.45,-2.72,-0.12
8.55,0.55,-10.75,-2.36,-1.82,-2.42
8.87,-2.67,-7.88,-1.46,-0.66,-4.12
6.43,-2.67,-2.90,0.22,0.65,-4.92
14.04,-7.45,7.49,-1.21,0.52,-5.00
20.01,-20.01,7.88,-4.68,0.90,-4.99
20.01,-20.01,7.02,-4.97,0.74,-4.00
15.57,-20.01,6.75,-1.03,1.48,-1.21
6.32,-12.16,6.83,0.21,1.60,-0.90
-1.92,-4.79,4.75,-0.00,1.55,-0.08
-8.39,-1.96,4.67,-0.17,1.24,0.10
-10.00,0.00,3.69,0.13,1.06,0.39
-11.96,-0.12,3.77,0.55,0.91,0.75
-12.83,1.45,5.14,0.73,0.17,0.84
-7.45,2.98,4.94,-0.29,-0.65,1.32
-3.69,-6.35,4.12,-1.24,-0.75,1.82
-0.82,-20.01,6.55,-1.02,-0.64,2.90
9.65,-20.01,2.71,0.40,-0.73,4.73
17.97,-20.01,0.24,0.97,0.30,5.00
11.41,-20.01,2.12,2.61,2.02,4.98
10.16,-17.61,2.63,1.66,0.34,4.05
6.79,-5.22,1.33,1.34,-1.12,3.10
4.79,-0.39,-1.69,1.02,-2.20,2.03
5.06,2.67,-3.80,0.28,-2.84,0.07
5.26,5.33,-7.69,-0.79,-3.18,-1.00
10.51,1.45,-10.20,-1.94,-2.65,-2.87
12.04,-5.45,-8.04,-0.74,-0.65,-4.25
9.69,-3.92,-1.61,0.16,0.27,-4.89
13.22,-4.94,2.24,-1.45,0.06,-5.00
19.50,-20.01,3.45,-4.68,0.77,-5.00
15.30,-20.01,7.69,-3.51,1.15,-4.92
13.61,-20.01,7.41,-1.85,0.62,-2.80
7.41,-15.34,6.67,-0.38,0.86,-1.83
1.88,-7.26,4.67,-0.13,1.11,-0.46
-3.41,-3.02,3.80,-0.09,1.26,0.26
-6.86,-0.94,2.82,-0.30,1.21,0.85
-9.57,-1.26,2.63,-0.20,1.13,1.26
-10.12,-0.94,2.98,0.08,0.94,1.34
-10.16,1.02,5.41,0.01,0.38,1.58
-3.92,-1.22,5.06,-1.35,0.21,2.09
0.16,-13.38,6.00,-1.69,0.11,2.88
1.29,-20.01,5.92,-0.98,-0.22,4.28
15.57,-20.01,3.18,0.67,0.26,4.75
13.45,-20.01,3.92,1.65,0.52,4.21
11.81,-20.01,3.26,1.34,-0.51,3.69
8.94,-12.12,0.24,1.18,-1.53,2.38
6.08,-2.90,-1.33,1.64,-1.97,1.83
6.43,2.63,-3.02,1.50,-2.36,1.40
4.98,3.14,-6.35,0.09,-2.65,0.48
6.55,2.75,-9.26,-1.08,-2.59,-0.56
8.20,-0.43,-8.87,-1.46,-1.52,-2.47
6.79,-3.30,-5.18,-0.15,-0.39,-3.79
7.57,-2.63,1.29,0.07,0.21,-4.98
19.42,-17.89,3.61,-2.17,0.38,-5.00
20.01,-20.01,6.75,-4.22,0.54,-4.94
20.01,-20.01,6.20,-2.05,1.36,-2.70
11.45,-20.01,6.98,-0.05,2.12,-1.76
2.98,-8.39,4.71,-0.11,1.51,-1.34
-3.02,-4.55,4.55,-1.23,1.17,-0.34
-6.39,-3.49,3.57,-1.31,1.20,-0.06
-8.24,-2.00,3.37,-0.06,1.40,0.44
-11.96,-0.51,4.75,0.47,0.87,0.74
-9.06,2.35,5.18,-0.07,0.24,0.89
-4.04,-4.12,6.75,-0.78,-0.17,2.27
-2.12,-10.24,6.16,0.49,-0.40,3.40
1.80,-20.01,7.06,0.72,-0.32,3.67
8.36,-20.01,4.55,0.08,0.11,3.92
16.95,-20.01,3.10,1.42,0.34,3.63
14.08,-20.01,3.80,2.12,0.06,3.19
11.18,-15.38,2.71,1.20,-1.08,2.97
7.02,-8.39,0.55,0.79,-1.71,2.39
6.24,-0.75,-1.18,1.13,-2.05,2.07
6.43,2.75,-3.26,0.85,-2.10,1.78
6.35,4.00,-7.81,-0.60,-1.96,0.04
7.30,3.77,-10.08,-1.58,-1.14,-1.77
8.94,-2.24,-9.77,-1.12,-0.36,-3.22
7.57,-3.84,-4.59,0.34,1.29,-4.56
8.90,-5.73,4.79,-0.16,1.64,-5.00
19.61,-20.01,6.98,-4.76,1.80,-4.92
17.85,-20.01,12.36,-3.68,1.15,-2.93
15.18,-20.01,10.04,-2.21,1.73,-1.61
2.20,-11.57,6.67,0.79,1.96,-1.86
-5.45,-2.59,5.10,0.69,0.90,-1.23
-6.08,-2.20,3.69,-0.73,0.44,-0.50
-6.67,-3.30,2.12,-0.53,0.56,-0.14
-10.94,-2.35,1.69,0.54,0.18,0.59
-11.38,1.33,2.86,0.33,-0.33,0.96
-7.61,0.90,1.96,-0.47,-0.40,1.36
-4.75,-5.49,4.94,-0.60,-0.59,2.20
0.51,-18.59,6.08,-0.71,0.08,3.32
0.86,-20.01,7.30,-0.39,0.08,4.46
18.08,-20.01,4.86,0.54,0.10,4.91
12.79,-20.01,6.43,2.22,-0.11,3.50
11.81,-18.04,2.94,1.41,-1.88,2.65
6.67,-9.14,0.08,1.26,-2.44,1.95
6.00,-1.18,-3.33,1.48,-2.80,1.46
5.26,3.92,-6.04,1.29,-2.79,1.10
5.33,4.39,-9.45,-0.25,-2.71,0.41
6.98,3.18,-10.32,-1.59,-2.04,-1.29
7.34,1.14,-9.02,-1.58,-1.31,-2.17
6.20,-1.18,-6.59,-1.13,0.09,-3.68
5.84,-5.81,-3.18,-0.42,1.37,-4.99
14.08,-10.20,7.34,-2.52,1.14,-5.00
20.01,-20.01,9.89,-4.75,1.41,-4.84
20.01,-20.01,5.88,-4.16,1.32,-1.92
10.98,-20.01,7.26,-0.59,1.97,-0.64
1.49,-9.30,5.53,-0.20,2.04,-0.47
-5.61,-3.57,5.14,-0.45,1.56,-0.16
-6.90,-1.26,4.43,-0.89,1.20,0.07
-8.63,-0.04,3.57,-0.42,1.24,0.29
-12.36,0.71,4.31,0.57,0.87,1.02
-8.00,4.59,4.63,0.24,0.13,0.94
-5.37,-1.10,5.65,-1.11,-0.20,1.83
-3.18,-14.16,5.22,-1.36,-0.21,2.43
-0.63,-20.01,5.30,-0.47,-0.44,3.23
9.81,-20.01,6.79,0.99,-0.13,4.07
18.16,-20.01,3.33,1.45,0.51,4.00
14.59,-20.01,4.59,2.32,0.08,3.65
9.10,-13.61,2.63,1.66,-0.96,2.90
6.24,-5.30,-0.35,1.19,-1.96,2.43
6.08,2.20,-2.98,1.25,-2.48,1.80
5.02,4.00,-6.39,-0.09,-3.08,0.76
7.06,4.39,-9.81,-1.52,-2.90,-0.56
8.59,0.59,-9.96,-1.98,-1.62,-2.85
9.34,-2.59,-6.90,-0.25,-0.26,-4.25
8.20,-2.31,-0.51,0.25,0.62,-4.94
15.49,-16.99,4.82,-2.65,0.94,-5.00
20.01,-20.01,8.90,-4.74,1.11,-4.48
18.16,-20.01,7.85,-3.52,1.28,-2.65
12.51,-20.01,7.92,-1.01,1.99,-0.86
4.90,-11.38,6.00,-0.32,1.97,-0.33
-3.61,-2.28,3.84,-0.37,1.60,0.21
-5.26,-1.80,3.61,-0.62,1.36,0.43
-5.96,-1.96,2.59,-0.09,1.28,0.61
-8.63,-0.16,2.90,0.57,1.25,0.92
-10.59,2.71,5.30,0.40,0.50,1.03
-7.57,1.14,5.30,-0.78,-0.27,1.35
-3.14,-8.94,4.67,-1.31,-0.52,1.98
-4.43,-20.01,7.65,-0.30,-0.68,3.23
8.08,-20.01,3.26,0.64,-0.48,2.94
20.01,-20.01,1.61,0.82,-0.21,2.94
13.53,-20.01,5.45,1.99,-0.14,2.91
10.24,-12.94,2.75,1.47,-1.37,2.94
6.47,-4.67,-0.43,1.96,-1.98,2.35
5.77,3.18,-2.43,2.13,-2.27,2.20
6.00,3.61,-6.24,0.85,-2.77,1.68
7.57,3.30,-9.89,-1.40,-2.64,-0.28
8.87,0.12,-10.83,-1.70,-1.77,-1.75
7.41,-1.26,-8.32,-0.13,-0.06,-3.56
4.28,1.22,-2.59,-0.89,0.31,-4.50
14.75,-6.35,-0.47,-3.12,0.53,-4.61
16.20,-20.01,2.71,-4.41,1.74,-3.13
15.93,-20.01,8.63,-2.67,1.53,-2.95
15.93,-20.01,8.98,-1.78,1.49,-1.35
8.39,-16.44,7.22,-1.27,1.69,-1.09
0.98,-9.57,4.75,-0.62,1.87,-1.04
-6.43,-3.49,4.94,-0.16,1.75,-0.80
-7.37,-0.12,4.51,0.21,1.38,-0.47
-9.45,0.00,3.80,0.62,0.99,0.31
-11.49,1.02,3.77,0.66,0.52,0.56
-9.65,1.45,3.61,-0.11,-0.23,1.00
-3.49,-8.71,3.92,-0.77,-0.40,2.13
-4.47,-16.95,8.75,0.61,-0.49,3.20
-1.77,-20.01,5.77,-0.26,-0.90,3.75
15.42,-20.01,4.28,0.53,-0.71,4.45
16.36,-20.01,3.49,2.43,-0.43,3.63
13.53,-19.42,2.35,2.12,-1.02,3.64
6.94,-10.83,0.16,1.36,-1.84,2.45
4.55,-2.51,-1.57,1.34,-2.44,2.03
5.37,2.47,-4.24,0.96,-2.69,1.75
5.49,2.90,-7.61,-0.11,-2.84,0.89
7.61,2.12,-10.28,-1.39,-2.17,-0.97
10.63,0.55,-9.69,-1.31,-1.44,-2.59
9.34,-1.77,-5.37,-0.35,-0.35,-3.19
9.14,-3.06,1.26,-0.49,0.52,-4.69
18.40,-16.79,4.86,-2.05,0.68,-5.00
20.01,-20.01,10.04,-4.88,1.20,-4.90
20.01,-20.01,9.10,-2.98,1.27,-2.62
12.24,-20.01,8.16,-0.98,1.67,-1.44
3.65,-8.75,6.08,0.39,1.61,-0.89
-3.88,-0.67,5.06,0.25,1.42,0.10
-9.69,1.26,4.43,-0.14,0.92,0.75
-11.92,-0.75,3.65,-0.09,0.65,0.77
-12.79,-0.67,3.49,0.58,0.21,0.81
-9.69,3.49,5.45,0.36,-0.34,0.93
-4.08,-0.12,5.10,-0.68,-0.55,1.33
-0.71,-16.04,5.26,-1.29,-0.25,2.25
2.24,-20.01,5.37,0.14,-0.06,4.00
16.44,-20.01,3.92,1.17,0.29,4.67
18.40,-20.01,3.49,2.51,1.11,4.77
13.42,-18.63,4.31,1.37,-0.09,4.20
10.04,-9.92,1.06,0.48,-1.19,3.02
6.83,-1.22,-0.98,1.08,-2.11,2.51
4.86,4.08,-3.92,0.85,-2.71,1.37
3.69,4.12,-5.45,-0.02,-3.05,0.42
5.88,3.10,-8.28,-1.51,-2.80,-2.03
9.53,2.20,-9.30,-1.19,-1.73,-3.70
8.63,-0.59,-6.86,-0.54,-0.89,-4.30
8.00,-2.98,-2.71,-0.60,0.10,-5.00
20.01,-10.98,4.63,-2.76,0.26,-5.00
20.01,-20.01,6.20,-4.93,0.88,-4.98
20.01,-20.01,6.51,-3.78,1.22,-3.00
11.89,-19.38,7.61,-1.16,1.58,-0.61
3.80,-7.69,5.22,-0.53,1.76,0.30
-4.94,-2.35,4.90,-0.17,1.71,0.94
-7.96,0.67,3.77,0.13,1.50,1.11
-9.57,0.51,3.41,0.63,1.32,1.39
-10.75,0.43,4.08,0.65,1.09,1.44
-10.20,3.18,4.71,-0.12,0.64,1.37
-6.94,0.75,5.33,-0.93,0.08,1.76
-1.02,-9.26,5.10,-1.39,0.16,1.99
-0.04,-20.01,7.65,-0.56,0.09,3.14
11.77,-20.01,5.22,0.21,0.47,4.07
17.73,-20.01,4.31,1.40,0.92,4.28
12.00,-20.01,6.00,1.46,0.32,3.50
8.94,-13.45,2.75,0.65,-1.24,2.52
5.30,-3.61,0.31,0.99,-2.00,2.04
5.10,3.06,-3.06,0.95,-2.78,1.31
3.88,2.00,-5.53,0.01,-3.12,-0.10
7.06,5.10,-8.47,-0.74,-3.08,-1.42
9.61,3.65,-8.98,-1.20,-2.22,-3.11
8.16,-2.82,-5.45,-0.71,-1.32,-4.05
8.87,-2.35,-1.06,-0.10,-0.46,-5.00
20.01,-7.22,6.75,-1.22,-0.48,-5.00
20.01,-20.01,1.96,-4.96,0.22,-4.95
20.01,-20.01,6.67,-2.58,0.95,-2.83
13.96,-20.01,6.71,-1.36,1.31,-1.32
6.67,-7.96,5.45,-0.77,1.49,-0.47
-2.94,-2.59,4.43,-0.69,1.58,0.73
-10.32,-2.35,4.39,-0.79,1.21,0.79
-9.02,-2.16,4.55,-0.47,0.91,0.56
-8.98,-1.14,4.86,-0.31,0.63,1.15
-6.71,-0.94,3.69,-0.77,0.56,1.50
-4.94,-3.41,4.08,-0.93,0.36,2.22
-0.47,-11.26,5.69,-0.88,0.15,3.27
3.37,-20.01,7.22,-0.83,0.31,4.37
14.67,-20.01,3.80,0.15,0.69,4.97
20.01,-20.01,3.80,1.13,1.19,4.83
14.87,-20.01,6.47,1.46,1.18,4.03
10.94,-15.10,3.53,1.22,-0.15,3.19
7.41,-3.33,0.39,2.07,-1.29,2.50
7.10,3.96,-1.61,1.46,-2.28,1.62
5.33,3.22,-4.47,0.48,-2.74,0.59
6.32,2.12,-8.59,-1.07,-2.69,-1.79
9.02,1.80,-7.18,-0.91,-2.11,-3.52
10.59,-2.98,-8.20,-0.16,-1.44,-4.65
11.89,-4.82,1.18,-0.00,-0.83,-5.00
19.61,-12.16,6.04,-2.78,-0.11,-4.71
15.42,-20.01,5.73,-4.92,0.50,-4.07
13.53,-20.01,8.55,-2.08,0.87,-2.85
7.37,-16.83,7.57,-0.81,1.57,-1.67
4.24,-7.06,4.86,0.18,1.66,-1.77
-0.39,-1.73,4.04,-0.08,1.15,-0.64
-5.37,-3.26,3.33,-1.14,1.02,0.11
-8.00,-3.45,3.26,-0.92,1.13,0.25
-10.12,-2.79,3.41,-0.31,1.06,0.57
-10.87,-0.12,3.49,-0.17,0.60,0.91
