12.98,-5.02,8.12,0.27,0.07,-0.17
13.81,-2.08,9.57,0.47,0.50,0.01
13.89,-1.96,8.55,-0.08,0.82,0.12
13.89,-2.43,7.69,-0.12,0.88,0.11
13.30,-1.41,7.26,0.18,1.23,0.28
13.02,-1.80,6.20,0.36,1.40,0.42
11.77,-0.90,4.35,0.68,1.38,0.40
10.94,-0.27,4.04,0.86,1.16,0.31
10.79,0.31,4.16,0.27,1.20,0.12
9.45,0.04,2.82,-0.14,0.97,-0.04
9.45,0.47,0.43,-0.35,0.50,-0.05
3.84,2.08,4.43,-1.35,0.53,0.05
0.59,-10.32,2.59,-2.17,-0.23,-0.23
-3.22,-6.79,9.18,-0.48,0.34,0.10
4.16,-9.10,8.55,-0.48,0.14,-0.24
3.26,6.08,11.89,1.76,0.10,-0.42
3.69,11.65,12.36,0.32,-0.24,0.17
2.59,-12.04,8.24,-1.70,-0.10,-0.09
4.86,-5.37,6.67,0.17,0.11,-0.01
2.55,-1.77,8.20,0.09,0.28,-0.19
1.92,-2.08,6.98,0.16,0.30,0.03
2.20,-1.84,6.12,-0.09,0.23,0.12
2.12,-3.80,5.14,-0.59,0.25,0.15
0.82,2.79,6.90,0.03,0.23,0.14
1.06,7.14,5.84,-1.04,0.18,0.78
2.08,0.20,4.24,-1.89,0.70,1.16
1.96,-1.77,4.47,-1.26,1.26,1.90
-0.16,-1.26,5.45,-1.12,1.90,2.31
-2.75,-7.10,6.86,-0.78,2.10,2.37
-2.24,-5.06,6.75,-0.31,1.76,1.90
-1.37,-5.02,5.96,-0.72,1.19,1.25
-2.71,-8.08,6.59,-1.30,0.82,0.90
-3.10,-11.38,8.63,-1.35,0.19,0.66
-10.94,-13.57,13.14,-1.86,-0.73,-0.61
-20.01,-9.26,11.41,-1.94,-1.23,-1.57
-20.01,-9.92,11.65,-2.08,-1.24,-2.04
-20.01,-11.38,15.38,-1.01,-0.77,-0.86
-15.22,-7.02,11.22,0.09,0.23,0.06
-11.45,-7.73,9.02,0.37,0.06,0.89
-7.77,-7.61,8.24,0.59,-0.09,0.62
-7.85,-7.73,8.04,0.66,-0.08,0.65
-7.45,-7.22,8.08,0.84,0.10,0.71
-7.22,-6.32,7.41,0.90,0.35,0.87
-7.61,-6.24,6.20,1.03,0.30,0.60
-6.32,-6.75,5.45,1.34,0.15,0.24
-2.47,-5.18,4.94,1.28,0.00,-0.22
-2.12,-4.47,2.67,0.79,-0.42,-0.76
-1.73,-5.77,3.77,0.69,-1.05,-1.38
5.18,-3.30,4.04,0.99,-0.82,-1.68
1.49,-2.47,4.28,0.78,-1.11,-1.47
3.77,-8.87,3.84,0.41,-1.84,-1.98
7.37,-5.57,5.53,1.82,-1.61,-2.30
6.00,-0.20,6.28,0.98,-1.64,-1.94
8.16,-1.06,4.39,0.11,-1.77,-1.76
6.86,-1.61,5.02,0.33,-1.50,-1.31
7.10,-0.24,6.79,0.81,-1.12,-0.74
7.18,-1.53,9.41,0.59,-0.92,-0.53
8.83,-4.12,10.04,0.26,-0.69,-0.59
10.75,-4.04,10.24,0.40,-0.31,-0.44
12.32,-3.84,9.61,0.26,-0.15,-0.41
13.85,-4.16,8.94,0.07,0.27,-0.24
13.73,-2.63,9.30,0.22,0.73,-0.05
15.26,-1.45,7.92,0.08,1.03,0.13
15.49,-0.39,6.55,0.17,1.19,0.32
14.47,0.04,5.06,-0.01,1.46,0.49
12.75,-0.71,3.69,0.12,1.49,0.55
10.79,1.18,4.04,0.10,1.25,0.47
11.65,0.71,3.10,-0.77,0.96,0.27
11.85,-0.43,0.90,-1.07,0.97,0.23
9.92,2.16,-0.59,-1.07,0.70,0.38
-0.75,-6.79,4.16,-1.23,-0.00,-0.09
-0.59,-5.41,8.90,-0.29,-0.05,-0.70
2.35,-10.12,6.86,-0.29,0.09,-0.33
3.30,3.77,12.59,2.52,0.73,0.17
5.96,2.12,8.83,-1.16,-0.28,0.02
1.49,-15.93,5.02,-3.10,-0.23,-0.13
4.00,-4.24,10.08,0.65,-0.02,0.11
4.08,1.77,10.43,0.77,0.16,-0.10
3.10,-2.55,7.26,-0.08,0.18,0.14
2.39,-2.55,5.96,0.16,0.21,0.04
2.47,1.57,4.55,0.25,0.31,-0.15
1.57,3.37,5.14,0.08,0.31,0.05
1.77,3.45,4.59,-0.48,0.14,0.37
1.49,4.55,3.80,-1.24,0.54,1.23
1.57,-6.35,4.79,-1.39,1.01,1.84
1.33,-2.00,4.55,-0.64,1.40,1.93
-2.43,1.41,6.59,-0.66,1.64,1.88
-0.98,-5.77,6.79,-0.68,1.68,1.89
-2.31,-7.26,6.75,-0.64,1.38,1.61
-2.47,-8.20,7.18,-0.94,1.03,1.19
-3.26,-9.34,7.37,-0.91,0.78,0.95
-2.75,-13.14,9.22,-1.21,0.13,0.67
-19.97,-10.04,12.83,-1.79,-0.91,-0.96
-20.01,-7.06,11.38,-2.02,-1.09,-2.09
-20.01,-9.18,12.79,-1.71,-0.95,-1.72
-20.01,-9.73,14.12,-0.43,-0.50,-0.22
-11.65,-7.96,10.98,0.64,0.19,0.46
-10.00,-7.69,8.79,0.46,0.22,0.54
-7.88,-8.16,8.16,0.30,0.14,0.67
-6.39,-7.85,7.30,0.61,0.45,0.68
-6.94,-4.94,6.43,1.22,0.56,0.67
-7.02,-2.67,5.45,0.98,0.33,0.45
-5.65,-4.71,4.39,0.32,-0.08,0.02
-3.10,-7.57,3.41,0.58,-0.27,-0.15
-1.61,-4.59,3.96,1.12,-0.43,-0.35
-1.29,-3.80,4.12,0.62,-0.97,-0.93
1.29,-7.22,4.28,0.31,-1.41,-1.53
5.41,-5.61,4.90,0.89,-1.68,-1.91
4.82,-5.10,5.14,0.81,-1.87,-1.84
6.24,-7.14,4.31,1.16,-1.85,-1.95
7.49,-3.37,6.47,1.99,-1.54,-1.79
6.63,0.00,6.86,1.09,-1.34,-1.32
7.49,-0.43,5.14,0.08,-1.28,-0.89
6.71,-2.00,6.32,0.36,-1.16,-0.83
8.63,-1.02,8.87,0.68,-0.83,-0.80
9.18,-1.92,10.55,0.28,-0.46,-0.37
10.90,-4.00,9.92,-0.16,-0.16,-0.35
11.89,-4.51,9.30,0.10,0.12,-0.41
13.69,-4.86,8.94,0.31,0.30,-0.25
15.18,-2.67,10.00,0.69,0.88,-0.06
15.10,-1.10,9.30,0.29,1.14,-0.02
14.63,-0.90,6.86,-0.04,1.20,0.17
14.20,-1.33,4.51,0.11,1.17,0.16
13.81,-0.31,4.35,0.64,1.36,0.18
11.30,0.67,3.96,0.38,1.04,0.15
12.08,1.29,2.20,0.03,0.79,0.20
10.75,0.00,0.12,-0.59,0.73,0.15
10.36,2.94,1.22,-0.82,0.25,0.01
-1.92,-4.82,6.94,-1.84,-0.08,-0.20
-0.94,-9.73,6.94,-1.08,0.08,-0.25
4.12,-3.33,10.59,0.43,0.87,0.12
2.28,-0.55,8.98,0.31,0.64,-0.02
2.94,-2.51,7.49,0.11,-0.08,-0.09
2.79,-4.55,7.37,-0.30,-0.10,0.09
3.22,-2.31,7.88,-0.16,0.04,-0.08
4.00,-1.18,9.65,0.07,0.03,-0.05
3.22,-1.88,9.89,-0.44,0.08,0.03
2.55,-0.31,4.47,-0.28,0.23,0.09
0.35,4.90,5.30,-0.45,0.30,0.31
2.00,2.04,3.33,-1.18,0.34,1.01
0.67,-0.94,5.88,-1.33,0.60,1.15
2.00,-1.57,5.41,-1.17,1.07,1.50
1.53,-1.88,4.39,-0.98,1.54,2.00
-2.16,-5.73,4.98,-0.60,1.76,2.03
-1.26,-5.30,5.96,-0.27,1.70,1.88
-2.35,-5.88,5.33,-0.87,1.40,1.54
-2.43,-8.32,6.90,-1.19,1.10,1.16
-3.49,-10.79,8.08,-1.38,0.50,0.82
-5.61,-15.02,11.22,-1.76,-0.29,0.44
-20.04,-9.61,12.51,-1.90,-0.78,-0.55
-20.01,-5.22,12.16,-1.60,-1.04,-1.74
-20.01,-11.26,14.16,-1.88,-1.02,-1.74
-19.97,-8.12,13.57,-0.13,-0.52,-0.24
-12.51,-6.83,11.38,0.81,0.02,0.50
-11.53,-8.55,8.87,0.76,0.11,0.66
-8.55,-8.24,7.81,0.89,0.12,0.90
-7.18,-5.45,7.06,1.14,0.23,0.87
-6.63,-5.45,5.77,1.07,0.43,0.56
-7.14,-5.26,5.41,1.08,0.22,0.32
-4.63,-5.30,5.02,0.88,0.13,0.17
-4.12,-4.20,3.88,0.74,0.03,-0.19
-3.61,-6.79,3.61,0.48,-0.55,-0.75
2.16,-6.20,3.61,1.07,-0.76,-1.24
1.14,-3.26,4.24,1.13,-0.98,-1.30
2.31,-6.20,4.59,0.26,-1.82,-1.95
7.53,-6.16,4.86,0.49,-1.83,-2.23
7.10,-4.71,5.49,0.95,-1.61,-2.07
7.57,-3.69,5.26,0.95,-1.52,-1.81
7.10,-1.14,6.04,0.81,-1.30,-1.68
7.18,-0.35,5.14,0.26,-1.25,-1.25
6.47,-1.96,6.16,0.28,-1.21,-0.81
10.00,-2.90,7.34,0.40,-1.05,-0.69
10.04,-3.14,9.38,0.18,-0.33,-0.39
9.77,-5.53,9.77,-0.12,-0.04,-0.12
12.28,-5.26,9.02,0.49,-0.10,-0.43
13.57,-3.26,9.38,0.65,0.07,-0.39
14.47,-4.28,9.49,0.16,0.65,-0.07
14.55,-4.08,7.73,0.27,0.91,-0.07
14.51,-2.12,6.04,0.66,1.07,0.03
15.34,-0.98,4.79,0.90,1.20,0.22
14.71,-0.31,3.96,0.65,1.46,0.24
12.04,0.04,3.37,0.46,1.20,0.14
11.34,2.20,3.30,-0.03,1.14,0.34
12.16,-0.16,1.37,-0.86,0.96,0.21
11.26,1.02,1.53,-0.66,0.45,-0.02
-4.00,-5.33,7.34,-1.69,-0.03,-0.20
-2.71,-10.36,4.98,-0.44,0.36,-0.34
3.02,0.82,8.43,2.63,1.00,-0.30
2.00,12.55,6.79,0.28,0.39,0.20
0.90,-12.43,2.90,-2.71,-0.25,-0.02
2.75,-9.41,7.26,-0.36,-0.27,-0.00
3.96,0.24,10.08,0.57,0.11,-0.15
4.35,-0.59,8.55,-0.18,0.02,-0.06
2.20,-1.49,7.02,-0.24,0.18,0.11
2.63,-0.59,4.12,-0.18,0.40,0.09
1.57,4.90,4.20,0.39,0.43,0.15
0.78,-1.29,10.36,-0.60,0.14,0.43
0.86,-2.04,5.18,-1.12,0.28,0.80
1.45,2.51,3.33,-1.10,0.93,1.49
1.53,-0.75,3.02,-1.58,1.16,1.99
-0.59,-2.79,4.90,-1.45,1.61,2.18
-1.06,-7.30,6.47,-1.26,1.87,2.05
-1.73,-9.57,6.83,-1.09,1.51,1.62
-1.49,-8.39,7.41,-1.09,1.14,1.30
-4.00,-10.47,7.85,-1.29,0.64,1.01
-9.18,-14.91,12.67,-1.65,-0.38,0.20
-20.01,-8.12,13.14,-1.84,-0.97,-0.97
-20.01,-8.36,14.32,-1.50,-1.03,-1.66
-20.01,-11.77,13.18,-1.09,-1.16,-1.47
-15.49,-9.45,11.85,-0.04,-0.83,-0.32
-9.61,-8.36,10.98,1.09,-0.06,0.68
-8.55,-7.73,8.79,0.85,0.12,0.58
-6.47,-6.51,7.77,0.97,-0.02,0.80
-6.59,-6.16,7.30,1.11,0.12,0.97
-7.22,-4.90,6.00,1.17,0.43,1.10
-7.41,-2.71,4.39,1.20,0.26,0.39
-4.51,-5.57,4.24,0.87,-0.06,0.08
-2.08,-5.92,4.20,1.15,-0.07,-0.16
-3.30,-4.51,4.79,1.06,-0.23,-0.50
2.51,-6.16,3.80,0.21,-0.78,-1.38
4.04,-5.69,4.63,0.27,-1.12,-1.71
2.71,-6.20,4.94,0.46,-1.45,-2.01
4.79,-5.57,5.65,1.21,-1.72,-2.53
6.55,-3.96,5.81,1.50,-1.79,-2.12
7.34,-2.67,5.06,1.11,-1.70,-1.58
7.69,-1.06,4.79,1.05,-1.44,-1.45
6.79,0.20,6.24,1.12,-1.22,-1.05
7.30,-0.16,7.69,0.54,-1.07,-0.74
10.51,-1.26,9.14,0.18,-0.74,-0.64
9.77,-1.84,11.18,-0.18,-0.28,-0.46
12.83,-3.41,9.96,-0.32,-0.10,-0.57
15.30,-4.20,8.24,0.05,0.15,-0.43
16.83,-2.79,8.67,0.53,0.64,-0.03
15.89,-0.90,8.00,0.45,1.00,0.07
15.81,0.20,6.39,0.30,1.02,0.14
14.75,0.31,5.49,-0.02,1.09,0.30
12.91,-1.41,5.22,-0.29,1.30,0.40
11.92,-1.14,3.18,-0.23,1.32,0.39
11.38,0.59,1.22,0.14,0.89,0.20
11.30,1.92,0.47,-0.61,0.96,0.27
4.67,-0.63,4.51,-1.48,0.70,0.35
0.43,-6.08,5.81,-1.53,0.13,-0.36
1.80,-4.31,4.98,-0.08,0.35,-0.31
2.82,-1.10,8.98,0.52,0.62,0.15
1.57,0.55,6.28,0.19,0.26,-0.05
2.75,-4.59,6.83,-0.03,-0.30,-0.04
2.39,-6.71,8.83,-0.14,-0.16,-0.02
3.57,-3.45,9.18,0.16,-0.00,-0.25
4.86,0.86,9.22,-0.03,0.10,0.00
2.47,-2.71,7.14,-0.40,0.25,0.18
1.53,0.94,5.22,-0.16,0.44,0.17
1.73,0.12,4.59,-0.87,0.40,0.19
0.35,5.84,4.43,-0.66,0.25,0.69
0.75,1.61,4.20,-1.42,0.60,1.28
0.75,-5.45,5.22,-1.53,1.23,1.77
0.47,-1.61,4.51,-0.61,1.72,2.22
-0.90,-1.29,3.53,-0.82,2.02,2.23
-3.37,-8.28,6.71,-0.88,1.77,2.07
-2.43,-8.12,6.86,-0.62,1.09,1.45
-1.80,-7.69,7.10,-0.73,0.82,1.24
-3.61,-11.26,10.90,-1.27,0.26,0.93
-15.30,-13.42,16.24,-1.69,-1.01,0.04
-20.01,-7.34,12.40,-2.22,-1.08,-1.52
-20.01,-11.34,14.24,-1.96,-0.94,-1.67
-20.01,-9.02,13.49,-0.52,-1.22,-1.20
-15.49,-7.06,11.73,0.62,-0.62,0.26
-11.18,-7.22,8.94,1.12,-0.09,0.55
-10.16,-6.24,6.83,1.02,-0.14,0.62
-7.37,-6.04,7.26,1.03,-0.15,0.54
-4.51,-5.18,6.67,1.05,0.33,0.46
-5.57,-3.88,5.26,0.93,0.70,0.41
-7.73,-5.02,5.02,0.71,0.37,0.12
-0.31,-7.73,5.02,0.63,-0.05,-0.28
0.39,-4.51,5.53,0.90,0.14,-0.55
-3.18,-3.77,4.39,0.00,-0.48,-1.07
1.41,-6.59,4.43,-0.06,-0.94,-1.53
4.12,-4.20,4.82,0.74,-1.03,-1.71
1.26,-4.75,5.10,0.67,-1.73,-1.97
6.43,-4.63,6.00,0.84,-1.81,-2.09
9.02,-2.47,6.75,0.62,-1.52,-1.47
6.90,-4.00,5.61,0.25,-1.18,-1.25
7.34,-3.65,5.84,0.78,-1.12,-1.14
7.30,-2.47,6.67,1.35,-1.06,-0.92
8.55,-2.35,7.22,0.98,-0.88,-0.74
9.61,-2.67,9.18,0.67,-0.60,-0.58
10.16,-3.02,9.73,0.11,-0.04,-0.56
10.59,-3.57,8.55,-0.28,0.13,-0.46
10.00,-4.51,8.12,-0.19,0.20,-0.40
12.20,-4.47,9.06,0.36,0.44,-0.30
14.12,-3.88,9.38,0.55,0.74,-0.34
14.98,-0.78,8.00,0.50,0.99,-0.06
14.04,-1.06,5.22,-0.02,1.10,0.18
13.18,-1.92,3.77,0.36,1.33,0.22
11.81,0.35,3.45,1.09,1.10,0.13
12.24,3.37,3.41,0.76,0.80,0.13
11.77,0.00,1.92,-0.30,0.71,0.23
10.94,1.02,0.86,-0.13,0.56,0.18
1.06,-1.29,4.12,-0.91,0.24,-0.13
-2.59,-4.67,9.38,-1.66,0.31,-0.21
3.33,-9.38,8.24,-1.54,0.46,0.08
3.18,-6.79,7.49,-0.05,0.47,0.11
3.26,4.00,6.67,0.54,-0.15,-0.04
1.88,-6.98,7.69,-0.90,-0.24,0.06
5.45,-6.55,9.22,-0.11,-0.06,0.12
3.06,-1.88,10.51,0.00,0.14,-0.16
4.82,-3.37,8.67,0.07,0.33,0.09
1.96,-3.33,8.98,-0.06,0.36,0.03
2.51,-4.86,5.77,-0.32,0.37,0.02
0.12,1.61,7.37,-0.07,0.28,0.32
1.06,-0.31,7.26,-0.85,0.17,0.90
2.39,-0.51,5.65,-1.66,0.62,1.60
0.31,-5.53,4.04,-2.03,1.38,2.08
-0.75,-3.41,5.22,-1.18,1.55,1.85
-0.63,-6.08,6.00,-0.95,1.63,1.64
-3.49,-7.61,6.67,-0.91,1.60,1.33
-0.55,-8.87,7.14,-0.94,1.49,1.13
-0.63,-9.85,6.83,-1.42,1.08,1.00
-2.90,-11.34,6.20,-1.07,0.67,0.78
-6.39,-12.83,7.26,-1.07,0.30,0.28
-16.87,-12.67,7.22,-2.05,-0.14,-0.92
-20.01,-8.59,9.18,-2.00,-0.50,-1.54
-20.01,-7.41,12.63,-1.70,-0.67,-1.60
-20.01,-8.87,13.49,-0.93,-0.55,-0.32
-12.55,-9.96,10.67,0.58,0.02,0.40
-11.18,-7.96,8.04,0.63,-0.36,0.37
-7.37,-9.45,6.51,0.57,-0.39,0.53
-6.83,-7.34,5.73,0.97,-0.23,0.57
-6.86,-6.28,5.02,1.10,-0.01,0.60
-6.79,-5.69,5.02,1.17,-0.01,0.52
-5.06,-5.49,4.82,1.20,-0.19,0.33
-3.96,-5.22,4.39,1.18,-0.18,0.18
-4.90,-4.98,3.80,1.03,-0.38,-0.23
-1.29,-6.86,3.26,0.87,-0.97,-1.01
1.73,-6.47,3.45,1.01,-1.16,-1.29
1.10,-5.57,4.35,1.20,-1.36,-1.56
2.35,-6.32,4.86,1.26,-1.85,-2.34
6.63,-4.51,5.73,1.10,-1.94,-2.17
8.24,-6.16,4.47,0.89,-1.98,-1.90
8.12,-3.65,4.59,1.58,-1.58,-1.81
7.18,0.24,4.90,1.65,-1.29,-1.34
6.16,0.20,5.81,1.24,-1.21,-0.88
8.04,-1.53,7.37,0.80,-0.93,-0.73
9.85,-0.55,9.30,0.25,-0.40,-0.51
10.71,-4.28,10.00,-0.61,-0.31,-0.35
12.00,-4.98,9.77,-0.34,-0.25,-0.43
13.69,-3.37,9.14,0.16,0.02,-0.40
15.65,-3.37,9.34,0.05,0.58,-0.11
15.26,-2.35,9.18,-0.03,0.93,0.06
14.55,-2.51,7.49,0.03,1.18,0.19
14.59,-1.14,6.00,0.41,1.41,0.20
13.81,-0.04,4.47,0.34,1.55,0.28
11.69,-0.82,3.73,0.27,1.42,0.20
11.41,0.47,2.47,0.12,1.09,0.13
10.28,0.47,2.00,-0.41,1.11,0.17
9.92,0.55,-0.31,-0.70,0.87,0.14
4.67,1.77,2.51,-1.33,0.32,0.20
-2.39,-10.55,4.82,-1.99,-0.34,-0.16
-0.67,-7.45,5.30,0.39,0.06,-0.24
4.55,1.92,11.49,0.84,0.44,-0.14
2.79,1.22,8.04,0.06,0.19,-0.17
3.57,-5.81,9.26,-0.34,-0.20,0.15
4.04,-9.57,10.94,-0.34,0.07,0.00
3.22,-2.94,8.63,0.24,0.26,-0.15
3.53,-0.43,8.79,0.37,0.26,0.04
1.92,-4.08,8.75,-0.47,0.15,0.15
1.92,-5.57,8.83,-0.35,0.22,0.17
2.12,-1.77,7.37,-0.36,0.21,0.21
1.77,3.61,6.90,-0.46,0.03,0.30
1.53,-0.16,7.73,-1.20,0.29,0.97
2.08,-3.69,5.81,-1.93,0.91,1.64
0.31,-5.33,5.81,-1.64,1.65,2.22
-0.31,-3.53,3.02,-1.62,1.97,2.17
-2.35,-5.96,3.96,-1.63,2.26,2.44
-2.43,-9.34,4.63,-1.92,1.92,1.67
-4.08,-10.20,5.53,-1.70,1.33,0.98
-4.98,-11.06,7.57,-1.18,1.05,0.72
-7.18,-15.38,10.36,-1.94,0.07,-0.26
-19.34,-19.53,9.77,-2.39,-0.65,-1.86
-20.01,-9.89,12.04,-1.54,-0.80,-2.34
-20.01,-11.81,11.14,-0.60,-1.08,-1.44
-19.69,-10.98,10.36,0.85,-1.06,0.43
-10.16,-9.14,8.36,1.31,-0.55,0.91
-11.02,-7.49,6.04,1.08,-0.51,0.70
-7.30,-8.47,5.88,0.91,-0.79,0.49
-5.33,-8.28,6.08,1.30,-0.55,0.39
-6.94,-4.67,5.33,1.60,0.12,0.46
-7.37,-4.98,5.33,1.01,-0.17,0.11
-3.53,-9.73,4.39,0.83,-0.33,0.11
-2.20,-6.16,5.57,1.54,0.12,-0.02
-2.51,-4.24,4.16,0.69,0.06,-0.64
-0.94,-4.35,4.00,0.17,-0.46,-1.13
1.22,-8.47,3.77,0.50,-0.92,-1.49
3.53,-3.02,5.65,1.56,-1.08,-2.17
3.37,-1.41,5.37,0.64,-1.64,-2.23
6.28,-6.59,3.49,0.30,-1.73,-2.01
7.06,-4.94,4.43,1.71,-1.50,-1.78
7.45,0.71,4.98,1.54,-1.19,-1.47
6.12,-0.67,4.16,0.85,-1.26,-1.16
6.51,-2.90,4.43,1.10,-1.12,-0.60
8.32,-0.12,7.37,1.26,-0.71,-0.46
7.53,-1.65,10.63,0.40,-0.45,-0.43
11.34,-4.94,8.94,-0.32,-0.31,-0.37
12.40,-3.61,8.71,0.12,-0.19,-0.52
14.00,-3.73,9.61,0.07,0.01,-0.38
14.67,-2.71,9.77,0.12,0.50,-0.21
14.51,-1.18,8.43,0.07,0.92,-0.07
14.55,-1.49,6.86,-0.03,1.00,0.04
14.95,-1.69,6.00,0.22,1.30,0.19
13.77,-1.69,4.71,0.74,1.39,0.39
12.20,-0.39,3.65,1.12,1.29,0.36
12.04,2.12,4.63,0.55,1.20,0.26
10.94,0.51,3.45,-0.88,1.23,0.30
10.94,-0.90,-0.35,-1.20,0.69,0.11
1.96,1.14,3.96,-1.22,0.66,0.24
-2.35,-9.65,5.92,-1.79,0.08,-0.25
-2.04,-6.04,3.30,0.31,0.23,-0.03
4.12,3.02,10.55,0.47,0.31,-0.08
3.06,0.47,7.61,-0.46,-0.24,-0.08
3.33,-5.96,9.69,-0.26,-0.42,0.00
4.12,-7.85,9.57,-0.48,-0.18,-0.05
4.59,-5.49,10.40,-0.22,0.15,-0.19
3.92,-2.90,9.53,0.08,0.21,-0.08
2.55,-2.71,7.53,0.12,0.34,0.22
1.22,-4.08,5.84,-0.15,0.23,0.25
1.37,0.16,5.14,-0.22,0.29,0.57
1.37,2.86,4.51,-0.42,0.39,0.79
2.12,1.10,4.31,-1.20,0.65,1.24
2.04,-2.86,6.71,-1.51,1.28,1.92
0.08,-8.67,8.32,-1.51,1.56,1.85
-2.12,-8.59,7.85,-0.76,1.67,1.79
-1.96,-6.43,6.63,-0.89,1.56,1.63
-1.65,-7.26,5.49,-1.28,1.43,1.38
-0.43,-10.87,6.20,-1.72,1.03,0.96
-5.02,-10.87,6.90,-1.25,0.49,0.50
-8.71,-12.98,9.81,-1.23,0.10,0.16
-19.38,-11.10,11.30,-2.03,-0.45,-0.97
-20.01,-10.40,12.32,-2.01,-0.62,-1.70
-20.01,-10.79,12.98,-1.74,-0.75,-2.02
-20.01,-9.02,12.32,-0.33,-0.61,-0.46
-14.63,-8.16,9.85,1.21,-0.37,0.63
-10.43,-7.49,8.32,1.19,-0.44,0.78
-8.00,-8.94,6.86,1.10,-0.45,1.09
-7.49,-7.49,5.41,1.42,-0.02,1.13
-7.34,-5.84,4.90,1.32,0.25,0.77
-5.84,-5.65,5.06,1.22,0.29,0.46
-3.80,-5.84,5.06,1.06,0.35,0.12
-2.63,-5.65,4.08,0.96,0.20,-0.27
-2.16,-6.55,5.06,0.92,-0.10,-0.64
1.18,-4.04,6.28,0.70,-0.35,-1.08
2.51,-5.69,4.12,0.00,-1.08,-1.33
2.86,-8.51,4.12,0.44,-1.44,-1.87
4.20,-4.59,5.53,1.64,-1.55,-2.27
5.33,-4.04,4.90,0.97,-1.70,-1.71
6.35,-4.35,4.47,0.83,-1.72,-1.68
5.33,-3.26,5.53,1.28,-1.51,-1.66
6.86,-0.16,5.30,1.13,-1.40,-1.30
5.53,-0.90,4.94,0.69,-1.40,-0.95
7.81,-2.51,6.47,0.61,-1.22,-0.80
9.26,-2.82,9.61,0.54,-0.63,-0.48
8.32,-3.02,10.43,0.29,-0.34,-0.33
11.14,-4.24,9.02,0.06,-0.39,-0.46
13.85,-4.20,8.39,0.34,-0.22,-0.38
13.53,-2.43,10.43,0.13,0.40,-0.12
13.73,-2.86,9.18,-0.34,0.66,-0.12
12.67,-1.84,7.88,-0.31,0.86,0.00
13.34,-2.55,6.28,-0.05,1.07,0.13
13.81,-2.39,4.71,0.31,1.32,0.24
12.43,-0.43,3.84,0.47,1.47,0.32
9.81,-0.35,3.10,0.32,1.02,0.21
11.18,-0.51,3.69,0.19,0.99,0.30
10.43,0.12,3.22,-0.13,1.05,0.36
9.61,0.82,0.31,-0.29,0.69,0.07
2.43,-0.39,4.59,-1.00,0.54,0.08
0.63,-10.75,3.80,-1.27,-0.19,-0.23
-1.69,-4.79,7.61,0.11,0.20,-0.08
4.00,-8.79,10.55,-0.10,0.30,-0.35
2.63,13.61,16.59,2.95,0.08,-0.23
4.39,-5.49,8.47,-2.52,-0.14,-0.05
4.08,-13.45,7.26,-1.97,-0.01,0.03
3.14,-1.57,7.37,0.62,0.15,-0.20
2.04,1.10,7.73,0.23,0.30,-0.04
1.26,-1.65,5.45,-0.22,0.25,0.15
2.16,-1.96,6.63,0.02,0.27,0.23
0.86,-1.57,7.18,-0.26,0.16,0.03
2.43,4.59,7.41,-0.09,0.09,0.57
0.94,4.08,7.34,-1.07,0.43,0.98
0.51,-4.35,6.47,-1.64,0.94,1.48
1.84,-3.06,5.53,-1.06,1.10,1.61
-1.14,-3.45,8.08,-0.78,1.69,2.07
-1.49,-9.30,7.77,-0.58,1.81,2.13
-3.10,-9.89,7.37,-0.60,1.54,1.72
-1.45,-8.39,7.26,-1.01,1.07,1.16
-2.04,-10.47,7.69,-1.25,0.63,0.86
-4.86,-13.45,10.36,-1.58,-0.11,0.42
-16.83,-12.04,12.16,-2.09,-0.78,-0.62
-20.01,-8.04,13.14,-2.02,-1.27,-1.99
-20.01,-9.77,13.02,-1.87,-1.27,-2.12
-20.01,-12.36,13.22,-1.09,-0.87,-0.94
-11.26,-7.88,10.16,0.47,0.15,0.31
-9.41,-7.88,8.90,0.21,0.35,0.64
-6.51,-7.06,8.24,0.18,0.55,0.72
-7.49,-6.83,7.14,0.37,0.78,1.11
-9.06,-5.57,5.88,0.84,0.81,1.24
-7.81,-5.26,5.77,0.81,0.64,0.77
-5.65,-7.61,4.79,0.63,0.19,0.54
-3.77,-7.45,4.35,0.89,-0.07,-0.04
-2.35,-7.73,4.75,0.98,-0.22,-0.45
0.24,-3.80,3.65,0.95,-0.46,-1.06
-0.27,-5.77,4.47,0.24,-1.44,-1.67
5.49,-7.92,4.20,0.44,-1.78,-2.36
7.34,-3.88,5.18,1.53,-1.85,-2.32
5.10,-3.84,4.43,1.10,-1.98,-1.89
9.06,-4.63,4.63,1.77,-1.64,-1.81
7.77,-1.29,6.12,1.94,-1.32,-1.54
6.75,-0.12,5.88,0.92,-1.33,-1.01
7.45,-1.53,6.16,0.62,-1.30,-0.78
7.14,-2.16,8.24,0.61,-1.15,-0.71
9.10,-3.65,10.20,0.20,-0.71,-0.50
10.28,-4.79,10.40,-0.09,-0.22,-0.20
11.34,-5.73,9.10,-0.05,0.00,-0.20
12.55,-4.79,8.63,0.49,0.22,-0.18
12.79,-2.24,9.45,0.35,0.70,-0.01
13.57,-2.43,8.63,-0.06,0.92,0.00
14.12,-2.94,6.47,-0.18,1.09,0.10
13.93,-2.04,5.41,0.35,1.25,0.25
13.30,-1.65,4.39,0.61,1.35,0.30
12.12,-0.71,4.04,0.99,1.36,0.25
